Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
19047,19048,Casa_Lolea_Madrid,5,Positive,review_702633968,Great sangria,After 3 weeks of traveling and having great to not so great sangria this was the best sangria we have had during this trip.  And the food was really good too. The ceviche especially was excellent. One minor complaint was that there was little chicken...,After 3 weeks of traveling and having great to not so great sangria this was the best sangria we have had during this trip. And the food was really good too. The ceviche especially was excellent. One minor complaint was that there was little chicken in an otherwise marvelous salad. Our waitress was friendly and helpful. Def go!!! ,2019-08-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17413088-Reviews-or60-Casa_Lolea_Madrid-Madrid.html,UID_17163,0.078,0.601,0.322,0.9679,0.40791015625,0.6458333333333334,0.2498666666666666,332,29,0.0873493975903614,3,8,False,20,0.08,0.24,0.28,0.08,0.2,0.04,0.0,0.04,0.04,0.0,58,48,4.724137931034483,0,0,week travel great great sangria best sangria trip food realli good cevich especi excel one minor complaint littl chicken otherwis marvel salad waitress friendli help def go,good review,4
19048,19049,Casa_Lolea_Madrid,5,Positive,review_702485141,Gourmet Sangria!!!,"This Barcelona based restaurant plays to its strengths. Casa Lolea its known for their gourmet sangrias which are delicious, you can choose from a red, chardonnay, cava or a rosè based sangria. All with different flavor profiles but all fresh, structured and well balanced. This...","This Barcelona based restaurant plays to its strengths. Casa Lolea its known for their gourmet sangrias which are delicious, you can choose from a red, chardonnay, cava or a rosè based sangria. All with different flavor profiles but all fresh, structured and well balanced. This is not a bar and the food while simple it is well executed. If you plan to come at night you better make a reservation but pop up for lunch and enjoy the relax setting and the great vibe of the staff. The restaurant is located a short walk from the Cibeles fountain.",2019-08-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17413088-Reviews-or60-Casa_Lolea_Madrid-Madrid.html,UID_17164,0.0,0.736,0.264,0.9843,0.3333333333333333,0.5007936507936508,0.42854,545,48,0.0880733944954128,0,10,False,19,0.1538461538461538,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.0769230769230769,0.0,98,74,4.571428571428571,0,0,barcelona base restaur play strength casa lolea known gourmet sangria delici choos red chardonnay cava ro base sangria differ flavor profil fresh structur well balanc bar food simpl well execut plan come night better make reserv pop lunch enjoy relax set great vibe staff restaur locat short walk cibel fountain,good review,4
19049,19050,Casa_Lolea_Madrid,5,Positive,review_701597079,Best Tapas in Madrid,"The staff are super nice and helpful. Especially thanks Delfina. If you want to try the traditional tapas, you should not miss it when you come to Madrid. The blue cheese is amazing tapa. A great experience in a very warm and friendly restaurant muchos...","The staff are super nice and helpful. Especially thanks Delfina. If you want to try the traditional tapas, you should not miss it when you come to Madrid. The blue cheese is amazing tapa. A great experience in a very warm and friendly restaurant muchos gracias to the chef and staff. We will definitely come back again if we are back in Madrid!",2019-08-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17413088-Reviews-or60-Casa_Lolea_Madrid-Madrid.html,UID_17165,0.0,0.619,0.381,0.9834,0.3240277777777778,0.5288888888888889,0.3519,344,32,0.0930232558139534,1,7,False,23,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,63,51,4.476190476190476,0,0,staff super nice help especi thank delfina want tri tradit tapa miss come madrid blue chees amaz tapa great experi warm friendli restaur mucho gracia chef staff definit come back back madrid,good review,4
19050,19051,Casa_Lolea_Madrid,5,Positive,review_701593580,Best dinner experience in Madrid. Authentic Spanish Tapas!,We arrived in Madrid from Hong Kong and were very excited to try the local foods. We made our reservation online at 2pm on the same day and were very happy that we could book a table for 9:15pm (We recently found out Spanish people...,"We arrived in Madrid from Hong Kong and were very excited to try the local foods. We made our reservation online at 2pm on the same day and were very happy that we could book a table for 9:15pm (We recently found out Spanish people eat at late times!) We arrived at the restaurant and were greeted by Delfina. She and the rest of the staff were super friendly and give us helpful food recommendations. We ordered the Patatas Bravas, Seabass Ceviche and freshly made Tortilla. If you like blue cheese, my girlfriend said that the Cabrales blue cheese with red pepper honey montaditos is the best blue cheese she has ever tasted. The food was very affordable, portion sizes were just right for sharing and the warm service from the staff made our dinner experience very enjoyable. Thank you to the chef and lovely staff. We will definitely come back if we are in Madrid again. Highly recommended :)",2019-08-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17413088-Reviews-or60-Casa_Lolea_Madrid-Madrid.html,UID_17166,0.0,0.749,0.251,0.9929,0.2506894841269841,0.4259325396825397,0.3901888888888889,896,71,0.0792410714285714,1,17,False,46,0.1,0.2,0.3,0.05,0.2,0.0,0.0,0.0,0.025,0.125,160,113,4.60625,0,0,arriv madrid hong kong excit tri local food made reserv onlin pm day happi could book tabl pm recent found spanish peopl eat late time arriv restaur greet delfina rest staff super friendli give us help food recommend order patata brava seabass cevich freshli made tortilla like blue chees girlfriend said cabral blue chees red pepper honey montadito best blue chees ever tast food afford portion size right share warm servic staff made dinner experi enjoy thank chef love staff definit come back madrid highli recommend,very good review,5
19051,19052,Casa_Lolea_Madrid,5,Positive,review_701031535,"Great food, must visit",We were walking by this restaurant in search of another one when its menu caught our attention... I am so glad we tried it. Amazing food. The beef tartare was mind blowingly exceptional. Mushroom risotto was fantastic. It had orzo pasta instead of rice and...,"We were walking by this restaurant in search of another one when its menu caught our attention... I am so glad we tried it. Amazing food. The beef tartare was mind blowingly exceptional. Mushroom risotto was fantastic. It had orzo pasta instead of rice and it made it lighter to eat. We also had the burrata salad, mushroom croquettes, carrot cake and espresso... yes, we ate like we hadn't eaten in days, but don't feel like we over ate... highly recommend to anyone visiting Madrid to make it a point to eat here.",2019-08-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17413088-Reviews-or60-Casa_Lolea_Madrid-Madrid.html,UID_17167,0.026,0.834,0.14,0.8676,0.4653333333333333,0.868,0.4775999999999999,515,40,0.0776699029126213,0,21,False,22,0.0909090909090909,0.1818181818181818,0.5454545454545454,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,93,78,4.548387096774194,0,0,walk restaur search anoth one menu caught attent glad tri amaz food beef tartar mind blowingli except mushroom risotto fantast orzo pasta instead rice made lighter eat also burrata salad mushroom croquett carrot cake espresso ye ate like eaten day feel like ate highli recommend anyon visit madrid make point eat,good review,4
19052,19053,Corral_de_la_Moreria,1,Negative,review_594192955,A terrible racist restaurant,"I certify that this review is based on my own experience.Dinner & Show was not bad but expensive.Apart from this,,When i visit here, there were 3 teams of oriental people (who looks like Japanese, Chinese, Korean..etc. including me).3 teams of oriental...","I certify that this review is based on my own experience. Dinner & Show was not bad but expensive. Apart from this,, When i visit here, there were 3 teams of oriental people (who looks like Japanese, Chinese, Korean..etc. including me). 3 teams of oriental people were seated innermost corner table. Is it a racist attitude of just accident? I was very disappointed and couldn't concentrate the Dinner and Show. A terrible racist restaurant.",2018-07-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991547-Reviews-or60-Corral_de_la_Moreria-Madrid.html,UID_17168,0.249,0.697,0.054,-0.9709,-0.2178571428571429,0.6202380952380953,0.2943428571428571,441,31,0.0702947845804988,0,19,False,13,0.0,0.0,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1904761904761904,0.1904761904761904,74,62,4.972972972972973,0,0,certifi review base experi dinner show bad expens apart visit team orient peopl look like japanes chines korean etc includ team orient peopl seat innermost corner tabl racist attitud accid disappoint concentr dinner show terribl racist restaur,average review,3
19053,19054,Corral_de_la_Moreria,5,Positive,review_593469848,Fabulous Flamenco & Beautiful Baile,Fabulous Flamenco & Beautiful BaileGreat place to end our day of birthday festivities for our daughter!🎈Luis our waiter was quite attentive and professional.  We enjoyed the show - it was passionate.  What talent from all the performers!!!🌹💃🏾💃🏽I would add the restaurant is...,Fabulous Flamenco & Beautiful Baile Great place to end our day of birthday festivities for our daughter! Luis our waiter was quite attentive and professional. We enjoyed the show - it was passionate. What talent from all the performers!!! I would add the restaurant is very dim. We turned on our phone for more light ,2018-07-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991547-Reviews-or60-Corral_de_la_Moreria-Madrid.html,UID_17169,0.0,0.656,0.344,0.978,0.418234375,0.7150000000000001,0.4969200000000001,317,25,0.0788643533123028,4,9,False,10,0.125,0.1875,0.375,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,55,47,4.763636363636364,0,0,fabul flamenco beauti bail great place end day birthday festiv daughter lui waiter quit attent profession enjoy show passion talent perform would add restaur dim turn phone light,good review,4
19054,19055,Corral_de_la_Moreria,4,Positive,review_591990789,Flamenco,Enjoyed the show - the men more than the women who tended to be too loud.  The food was very good.  We had great seats and then they seated some late comers right in front  of us making it impossible to enjoy the rest of...,Enjoyed the show - the men more than the women who tended to be too loud. The food was very good. We had great seats and then they seated some late comers right in front of us making it impossible to enjoy the rest of the show,2018-06-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991547-Reviews-or60-Corral_de_la_Moreria-Madrid.html,UID_6808,0.0,0.757,0.243,0.9299,0.281005291005291,0.6850793650793651,0.1663,226,25,0.1106194690265486,0,3,False,7,0.1052631578947368,0.1578947368421052,0.2105263157894736,0.0526315789473684,0.2631578947368421,0.0,0.0,0.0,0.1052631578947368,0.1052631578947368,47,40,3.8297872340425534,0,0,enjoy show men women tend loud food good great seat seat late comer right front us make imposs enjoy rest show,average review,3
19055,19056,Corral_de_la_Moreria,4,Positive,review_590138539,Excellent - an absolute if you visit Madrid,ignore the you 'eat in the dark' reviews - and or the ignorant reviews claiming the meat was too rare. Its clear from our visit that both these are either untrue or ignorant claims.Firstly the meat - this is a well run kitchen with...,"ignore the you 'eat in the dark' reviews - and or the ignorant reviews claiming the meat was too rare. Its clear from our visit that both these are either untrue or ignorant claims. Firstly the meat - this is a well run kitchen with good chefs - the meat is excellent and its cooked to chefs liking - usually rare. I would've thought that was a given these days but we personally witnessed a group of dutch people send all their meat back to be, in their own words, deep cooked. So if you're ignorant and like expensive cuts of meat to be completely overcooked then fine but don't claim its a problem of the restaurant,  Secondly re the dark - well it true the place is a little crammed and you will eat partially in the dark - but its dinner and a show. So some sacrifices have to made - we cant expect them to leave all the lights on. Now the food - wow. The pigeon, lamb and beef were all superb. Cooked perfectly and great dishes with interesting sides and sauces - kind of french neo classical cooking. The Iberico starter that we shared was also top notch. Highly recommended",2018-06-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991547-Reviews-or60-Corral_de_la_Moreria-Madrid.html,UID_3577,0.062,0.72,0.218,0.9913,0.2513055555555555,0.541888888888889,0.4804199999999999,1081,95,0.0878815911193339,0,28,False,35,0.0634920634920634,0.1111111111111111,0.2539682539682539,0.0476190476190476,0.1587301587301587,0.0158730158730158,0.0634920634920634,0.0317460317460317,0.1587301587301587,0.0952380952380952,205,133,4.273170731707317,0,0,ignor eat dark review ignor review claim meat rare clear visit either untru ignor claim firstli meat well run kitchen good chef meat excel cook chef like usual rare would thought given day person wit group dutch peopl send meat back word deep cook ignor like expens cut meat complet overcook fine claim problem restaur secondli dark well true place littl cram eat partial dark dinner show sacrific made cant expect leav light food wow pigeon lamb beef superb cook perfectli great dish interest side sauc kind french neo classic cook iberico starter share also top notch highli recommend,very good review,5
19056,19057,Corral_de_la_Moreria,5,Positive,review_588144894,Dinner & show,"The flamenco show was recommended by our hotel concierge and did not disappoint. The food was delicious and the menu contemporary. The show itself was spectacular with great singing, guitar and dance performances. The only let down was the location of our table with the...","The flamenco show was recommended by our hotel concierge and did not disappoint. The food was delicious and the menu contemporary. The show itself was spectacular with great singing, guitar and dance performances. The only let down was the location of our table with the stage partially obstructed by a column.",2018-06-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d991547-Reviews-or60-Corral_de_la_Moreria-Madrid.html,UID_17170,0.0,0.799,0.201,0.897,0.3301587301587301,0.6293650793650795,0.2602,310,27,0.0870967741935483,0,5,False,8,0.0625,0.1875,0.1875,0.0625,0.25,0.0625,0.0625,0.0,0.0625,0.0625,51,37,5.098039215686274,0,0,flamenco show recommend hotel concierg disappoint food delici menu contemporari show spectacular great sing guitar danc perform let locat tabl stage partial obstruct column,good review,4
