Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
26143,26144,Restaurante_Marina_Ventura,5,Positive,review_655855215,Great Pealla,"We visited at 10pm on a Sunday night and although it was busy, they found us a table.  All staff were helpful.The food was really good, the Pealla takes 30 mins to cook, so we tried and appetiser whilst we waited.","We visited at 10pm on a Sunday night and although it was busy, they found us a table.  All staff were helpful.The food was really good, the Pealla takes 30 mins to cook, so we tried and appetiser whilst we waited.",2019-03-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d988061-Reviews-or70-Restaurante_Marina_Ventura-Madrid.html,UID_23033,0.0,0.926,0.074,0.4927,0.3999999999999999,0.45,0.4927,213,18,0.0845070422535211,0,6,False,13,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,41,37,4.195121951219512,0,0,visit pm sunday night although busi found us tabl staff help food realli good pealla take min cook tri appetis whilst wait,good review,4
26144,26145,Restaurante_Marina_Ventura,5,Positive,review_655801471,"Good food, good service, good prices","This is primarily a seafood restaurant, with some meat and vegetarian options for those with dietary restrictions.  Food was great.  Service was attentive and helpful.  Prices were reasonable. Ambiance was good.","This is primarily a seafood restaurant, with some meat and vegetarian options for those with dietary restrictions.  Food was great.  Service was attentive and helpful.  Prices were reasonable. Ambiance was good.",2019-03-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d988061-Reviews-or70-Restaurante_Marina_Ventura-Madrid.html,UID_23034,0.0,0.741,0.259,0.8689,0.5,0.67,0.42255,211,14,0.0663507109004739,0,6,False,11,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,31,27,5.741935483870968,0,0,primarili seafood restaur meat vegetarian option dietari restrict food great servic attent help price reason ambianc good,good review,4
26145,26146,Restaurante_Marina_Ventura,5,Positive,review_655467386,Excelente!,Had a long layover in Madrid and really wanted to find somewhere to have seafood paella and sangria. This was the place! Very nice restaurant. The ambiance was great and the food and service were excellent. I would highly recommend this place. I will definitely...,Had a long layover in Madrid and really wanted to find somewhere to have seafood paella and sangria. This was the place! Very nice restaurant. The ambiance was great and the food and service were excellent. I would highly recommend this place. I will definitely return to Madrid for an extended visit and will visit Marina Ventura again!,2019-02-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d988061-Reviews-or70-Restaurante_Marina_Ventura-Madrid.html,UID_23035,0.0,0.757,0.243,0.9514,0.42,0.6271428571428572,0.25608,337,27,0.0801186943620178,2,6,False,23,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,58,46,4.827586206896552,0,0,long layov madrid realli want find somewher seafood paella sangria place nice restaur ambianc great food servic excel would highli recommend place definit return madrid extend visit visit marina ventura,good review,4
26146,26147,Zalacain,5,Positive,review_570450828,Wonderful old lady still struttin' her stuff,"Had a wonderful dinner of classic haute cuisine last week. No froth, no odd pairings just simply wonderful food, service and wine. Reminded me of La Grenouille in New York, or any one of the Michelin restaurants of the 90's. They may have lost a...","Had a wonderful dinner of classic haute cuisine last week. No froth, no odd pairings just simply wonderful food, service and wine. Reminded me of La Grenouille in New York, or any one of the Michelin restaurants of the 90's. They may have lost a couple of stars, but I suspect more to the whims of the current food scene rather than their offerings. For four of us best starters were the salmon and an unbelievable delicious poached octopus. Mains included a small steak filets, venisons and a capon. All beautifully cooked and presented. Dessert was chocolate and being in Madrid we of course accompanied it with a terrific rioja recommended by the sommelier. Terrific fun experience.",2018-04-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_23036,0.041,0.686,0.273,0.9888,0.3460227272727272,0.6086174242424243,0.5359875000000001,685,52,0.075912408759124,0,15,False,22,0.0571428571428571,0.2,0.2857142857142857,0.0571428571428571,0.1428571428571428,0.0,0.0285714285714285,0.0285714285714285,0.1428571428571428,0.0571428571428571,117,95,4.863247863247863,0,0,wonder dinner classic haut cuisin last week froth odd pair simpli wonder food servic wine remind la grenouil new york one michelin restaur may lost coupl star suspect whim current food scene rather offer four us best starter salmon unbeliev delici poach octopu main includ small steak filet venison capon beauti cook present dessert chocol madrid cours accompani terrif rioja recommend sommeli terrif fun experi,good review,4
26147,26148,Zalacain,5,Positive,review_559200855,Taste of Spanish aristocracy,"Very elegant and stylish restaurant. The food was freshly prepared and very tasty. The waiters were very friendly and professional. The sommelier was very helpful with his special silver plate hanging on the silver chain. The place was not crowded at all, but those, who...","Very elegant and stylish restaurant. The food was freshly prepared and very tasty. The waiters were very friendly and professional. The sommelier was very helpful with his special silver plate hanging on the silver chain. The place was not crowded at all, but those, who were enjoing their dinner definitely represented Spanish elites. ",2018-02-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_23037,0.0,0.779,0.221,0.8844,0.2794642857142858,0.4921428571428571,0.2306249999999999,336,25,0.0744047619047619,0,7,False,12,0.074074074074074,0.1851851851851851,0.3703703703703703,0.0,0.1851851851851851,0.037037037037037,0.037037037037037,0.037037037037037,0.037037037037037,0.037037037037037,53,42,5.339622641509434,0,0,eleg stylish restaur food freshli prepar tasti waiter friendli profession sommeli help special silver plate hang silver chain place crowd enjo dinner definit repres spanish elit,good review,4
26148,26149,Zalacain,5,Positive,review_557681300,Traditional but renewed,"Traditional outstanding restaurant that has recently renewed its premises as well as its menu. Anyway, it remains outstanding with a superb cooking and a complete and marvellous wine offer. Desserts are also great. Smart service.","Traditional outstanding restaurant that has recently renewed its premises as well as its menu. Anyway, it remains outstanding with a superb cooking and a complete and marvellous wine offer. Desserts are also great. Smart service.",2018-01-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_9964,0.0,0.58,0.42,0.9682,0.3892857142857143,0.692857142857143,0.1865333333333333,229,13,0.056768558951965,0,5,False,8,0.0,0.1428571428571428,0.4285714285714285,0.0,0.0714285714285714,0.0,0.0714285714285714,0.0714285714285714,0.2142857142857142,0.0,35,30,5.571428571428571,0,0,tradit outstand restaur recent renew premis well menu anyway remain outstand superb cook complet marvel wine offer dessert also great smart servic,good review,4
26149,26150,Zalacain,3,Negative,review_538031637,A Far Cry from the old Zalacain,"This was a traditional special event place for the family and high expectations for the newly renovated place.  Unfortunately, it really did not live up to them.  It has parted away from the traditional and tried to move to a modern look, but has failed...","This was a traditional special event place for the family and high expectations for the newly renovated place. Unfortunately, it really did not live up to them. It has parted away from the traditional and tried to move to a modern look, but has failed to achieve that.  On the food side (forgot to take pictures again), one can say it is decent but does not have that extra touch that it did before. The service has come done tremendously and they seem to be lost in what they are doing. Plates going to the wrong person, the appetizers sitting for ten minutes on the serving table beside our table, water refills are not done periodically, etc.... The desserts as well were very mediocre.  I must say that we were a bit disapointed with experience, especially when accustomed to the old Zalacain. I hope that it is just an issue with starting up again and getting the rhythm, but there is always something to say about tradition and keeping with tradition.",2017-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_8989,0.071,0.884,0.045,-0.7096,-0.0035930735930735,0.5184800384800385,0.4337875,957,88,0.0919540229885057,0,22,False,29,0.0434782608695652,0.1739130434782608,0.4347826086956521,0.0434782608695652,0.1304347826086956,0.0,0.0,0.0,0.1304347826086956,0.0434782608695652,171,120,4.590643274853801,0,0,tradit special event place famili high expect newli renov place unfortun realli live part away tradit tri move modern look fail achiev food side forgot take pictur one say decent extra touch servic come done tremend seem lost plate go wrong person appet sit ten minut serv tabl besid tabl water refil done period etc dessert well mediocr must say bit disapoint experi especi accustom old zalacain hope issu start get rhythm alway someth say tradit keep tradit,bad review,2
26150,26151,Zalacain,5,Positive,review_477474291,Surprise and delight ,"Zalacain is highly recommended ,the carte is fabulous  and the combination of favors is the workOf a genius.you must try the egg with Caviar and quail. The welcome is very warm, the seats are very comfortable and the art work in the restaurant gives...","Zalacain is highly recommended ,the carte is fabulous and the combination of favors is the work Of a genius.you must try the egg with Caviar and quail. The welcome is very warm, the seats are very comfortable and the art work in the restaurant gives it a homey atmosphere . The wine list has a great selection of wines, the sommelier is always there to help.each plate is decorated with flowers and each plate is a culinary journey .",2017-04-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_23038,0.0,0.779,0.221,0.9606,0.4942857142857143,0.71,0.1398499999999999,433,38,0.0877598152424942,0,8,False,12,0.1538461538461538,0.1538461538461538,0.2307692307692307,0.0769230769230769,0.0769230769230769,0.0,0.0,0.1538461538461538,0.0769230769230769,0.0769230769230769,79,54,4.493670886075949,0,0,zalacain highli recommend cart fabul combin favor work geniu must tri egg caviar quail welcom warm seat comfort art work restaur give homey atmospher wine list great select wine sommeli alway help plate decor flower plate culinari journey,good review,4
26151,26152,Zalacain,5,Positive,review_473552375,Wonderful food and wonderful atmosphere,"Zalacain was recommended to us by severally friends and they were all right. It is charming, and seems small and a wonderful menu.. I am a picky eater but there were many things on the menu that I could eat. It is expensive and is...","Zalacain was recommended to us by severally friends and they were all right.  It is charming, and seems small and a wonderful menu.. I am a picky eater but there were many things on the menu that I could eat.  It is expensive and is hard to get into, but worth it.. ",2017-04-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_23039,0.028,0.791,0.181,0.7876,0.1937830687830687,0.5308201058201057,0.4401333333333333,266,28,0.1052631578947368,0,8,False,14,0.0,0.125,0.5,0.125,0.125,0.0,0.0,0.0,0.125,0.0,52,41,4.076923076923077,0,0,zalacain recommend us sever friend right charm seem small wonder menu picki eater mani thing menu could eat expens hard get worth,good review,4
26152,26153,Zalacain,2,Negative,review_464824665,"Poor food, ok service and good ambience","Really tasteless food, took the 7 course menu, the only dish that tasted good was the desert at the end.The dishes at times seemed like something you would expect at a fast food place and were mostly flavourless.The service was generally good, but...","Really tasteless food, took the 7 course menu, the only dish that tasted good was the desert at the end. The dishes at times seemed like something you would expect at a fast food place and were mostly flavourless. The service was generally good, but not up to par compared to other Michelen star restaurants (e.g. No explanation of what the dish is, not always paying attention to table) Full marks for the ambience as it has a classy look and feel to the place, but really not worth going for this restaurant given the quality of food. Big let down and not even worth a fraction of the EUR 135 pp cost of the dinner (including bottle of wine).",2017-03-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_23040,0.056,0.871,0.073,0.3148,0.139957264957265,0.5087606837606837,0.200475,644,53,0.0822981366459627,0,15,False,35,0.1025641025641025,0.1538461538461538,0.3076923076923077,0.0769230769230769,0.1794871794871795,0.0256410256410256,0.0512820512820512,0.0256410256410256,0.0512820512820512,0.0256410256410256,120,89,4.375,0,0,realli tasteless food took cours menu dish tast good desert end dish time seem like someth would expect fast food place mostli flavourless servic gener good par compar michelen star restaur e g explan dish alway pay attent tabl full mark ambienc classi look feel place realli worth go restaur given qualiti food big let even worth fraction eur pp cost dinner includ bottl wine,bad review,2
26153,26154,Arahy,4,Positive,review_578625112,"Elegant restaurant, good value","Whilst I came here to taste the tuna dishes, as a solo dinner I could only sample a limited selection of the menu. Good value for sure, decent fare, very nice quiet setting. But the killer was the apple pie as dessert. As close to...","Whilst I came here to taste the tuna dishes, as a solo dinner I could only sample a limited selection of the menu. Good value for sure, decent fare, very nice quiet setting. But the killer was the apple pie as dessert. As close to a culinary orgasm it can get. Excellent choice just of retiro park. Recommended.",2018-05-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8720375-Reviews-or20-Arahy-Madrid.html,UID_23041,0.103,0.694,0.203,0.6365,0.3416931216931217,0.6257495590828923,0.8948,311,25,0.0803858520900321,0,9,False,17,0.0769230769230769,0.0769230769230769,0.4615384615384615,0.0,0.0769230769230769,0.0769230769230769,0.0,0.0,0.0769230769230769,0.1538461538461538,58,49,4.379310344827586,0,0,whilst came tast tuna dish solo dinner could sampl limit select menu good valu sure decent fare nice quiet set killer appl pie dessert close culinari orgasm get excel choic retiro park recommend,good review,4
26154,26155,Arahy,5,Positive,review_476067596,Excellent food!,We enjoyed it very much and thought it was very good value for money. The tuna is very recommended and the Russian salad is the best we ever ate. Two desserts were too much for two.,We enjoyed it very much and thought it was very good value for money. The tuna is very recommended and the Russian salad is the best we ever ate. Two desserts were too much for two.,2017-04-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8720375-Reviews-or30-Arahy-Madrid.html,UID_23042,0.0,0.667,0.333,0.9378,0.4385714285714286,0.3628571428571429,0.4235,181,19,0.1049723756906077,0,3,False,12,0.25,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0833333333333333,0.0,0.0,0.0,0.0,36,28,4.055555555555555,0,0,enjoy much thought good valu money tuna recommend russian salad best ever ate two dessert much two,good review,4
26155,26156,Arahy,4,Positive,review_655373589,Enjoyable,"Restaurant not far from ""el Retiro Park"" and from ""el Prado Museum"". Fine and wide menu. Quality dishes. Selected environment","Restaurant not far from ""el Retiro Park"" and from ""el Prado Museum"". Fine and wide menu. Quality dishes. Selected environment",2019-02-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8720375-Reviews-or10-Arahy-Madrid.html,UID_9964,0.0,0.913,0.087,0.2023,0.0888888888888889,0.6333333333333333,0.1348666666666666,125,5,0.04,0,7,False,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,17,5.3,0,0,restaur far el retiro park el prado museum fine wide menu qualiti dish select environ,good review,4
26156,26157,Tori_Key,1,Negative,review_499889108,Not typical Japanese Restaurant  ,If you're looking for a nice Japanese restaurant this is not the place because they cook differently. And that doesn't mean it's good.. It's was deceiving and felt disappointed because the quality didn't met our expectations. High price for what we eat therefore wouldn't recommend...,If you're looking for a nice Japanese restaurant this is not the place because they cook differently. And that doesn't mean it's good.. It's was deceiving and felt disappointed because the quality didn't met our expectations. High price for what we eat therefore wouldn't recommend this rest. ,2017-07-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11962332-Reviews-or10-Tori_Key-Madrid.html,UID_12611,0.183,0.766,0.051,-0.7364,0.0567857142857142,0.5967857142857144,0.4956666666666666,293,26,0.0887372013651877,0,11,False,10,0.0625,0.0625,0.25,0.125,0.1875,0.0625,0.0625,0.0,0.125,0.0625,47,43,5.23404255319149,0,0,look nice japanes restaur place cook differ mean good deceiv felt disappoint qualiti met expect high price eat therefor recommend rest,bad review,2
26157,26158,Casa_Lucas,5,Positive,review_739040228,Must try their Rabo de Toro!,We heard about Casa Lucas from one of our favourite travel vloggers so we added it to our tapas crawl along the famous Calle Cava Baja. Their Rabo de Toro (Bull Tail Stew) is absolutely delicious and is one of the best dishes we had...,We heard about Casa Lucas from one of our favourite travel vloggers so we added it to our tapas crawl along the famous Calle Cava Baja. Their Rabo de Toro (Bull Tail Stew) is absolutely delicious and is one of the best dishes we had on our European tour. They also have a good selection of Spanish wines. The place was nice and the staff were friendly. Highly recommended.,2020-01-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1822624-Reviews-or10-Casa_Lucas-Madrid.html,UID_18711,0.0,0.767,0.233,0.9595,0.4816666666666667,0.548888888888889,0.49505,372,31,0.0833333333333333,0,7,False,17,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.1428571428571428,0.0,0.0714285714285714,0.0,0.0714285714285714,0.0,69,59,4.405797101449275,0,0,heard casa luca one favourit travel vlogger ad tapa crawl along famou call cava baja rabo de toro bull tail stew absolut delici one best dish european tour also good select spanish wine place nice staff friendli highli recommend,good review,4
26158,26159,Los_Porfiados,5,Positive,review_637500967,Worth Looking For,"Yes, this restaurant is on side street away from the hustle and bustle of Atocha station, and it is a worthy find. This was the best bistro we found in our 3 days here. The duck was better than the Parador in Granada, very tender,...","Yes, this restaurant is on side street away from the hustle and bustle of Atocha station, and it is a worthy find. This was the best bistro we found in our 3 days here. The duck was better than the Parador in Granada, very tender, on poached pear. The sea bass brochettes with Chilean spices were succulent and delicious. The server was friendly and spoke excellent English. The bil was moderate. A first rate eating experience.",2018-12-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d5430372-Reviews-or10-Los_Porfiados-Madrid.html,UID_23043,0.0,0.748,0.252,0.9729,0.4098484848484848,0.5575757575757575,0.2281666666666666,428,35,0.0817757009345794,0,11,False,14,0.0454545454545454,0.2272727272727272,0.4090909090909091,0.0,0.2272727272727272,0.0,0.0,0.0,0.0909090909090909,0.0,76,62,4.644736842105263,0,0,ye restaur side street away hustl bustl atocha station worthi find best bistro found day duck better parador granada tender poach pear sea bass brochett chilean spice succul delici server friendli spoke excel english bil moder first rate eat experi,good review,4
26159,26160,Bahia_Taberna,5,Positive,review_251247268,Too good for words!,"This restaurant is simply too good for any words I could choose to write..they just wouldn't do it justice! From the minute we entered the restaurant the welcome, atmosphere, service and finally the meal were exceptional. I would go as far as saying it was...","This restaurant is simply too good for any words I could choose to write..they just wouldn't do it justice! From the minute we entered the restaurant the welcome, atmosphere, service and finally the meal were exceptional. I would go as far as saying it was one of the nicest, if not the nicest meal I've ever had anywhere in the world. The menu is simple - do you want the 'Small or Large' menu...simple as that. The chef, waiter and/or owner then comes out and talks through the options he feels suit you best on that evening, adjusting where required even for the fussiest of eaters. Then, one by one the exquisite, well thought out and seriously tasty dishes comes out in waves. Oh, and just when you think its done the deserts start to come out...WOW! Keep up the great work guys, I will be back for sure.",2015-01-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d803211-Reviews-or70-Bahia_Taberna-Madrid.html,UID_23044,0.042,0.818,0.14,0.9484,0.3526190476190477,0.6432275132275133,0.3829714285714286,809,72,0.0889987639060568,2,31,False,31,0.2,0.15,0.25,0.1,0.15,0.05,0.05,0.0,0.05,0.0,149,111,4.436241610738255,0,0,restaur simpli good word could choos write justic minut enter restaur welcom atmospher servic final meal except would go far say one nicest nicest meal ever anywher world menu simpl want small larg menu simpl chef waiter owner come talk option feel suit best even adjust requir even fussiest eater one one exquisit well thought serious tasti dish come wave oh think done desert start come wow keep great work guy back sure,good review,4
26160,26161,Zalacain,5,Positive,review_447989807,Excellent traditional restaurant ,This is a well established formal restaurant and suitable for a special occasion.I had steak which was cooked just right and the red wine which accompanied the food was excellent.The staff were great with wonderful attention to detail.,This is a well established formal restaurant and suitable for a special occasion.I had steak which was cooked just right and the red wine which accompanied the food was excellent.The staff were great with wonderful attention to detail.,2016-12-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_23045,0.0,0.73,0.27,0.9118,0.4988095238095238,0.6011904761904762,0.0,235,18,0.076595744680851,0,3,False,12,0.0,0.3076923076923077,0.4615384615384615,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,38,33,5.2105263157894735,0,0,well establish formal restaur suitabl special occas steak cook right red wine accompani food excel staff great wonder attent detail,good review,4
26161,26162,Zalacain,4,Positive,review_440171765,Quintessential Classic Madrid,"Zalacain is an elegant formal restaurant offering diners the chance to experience old world charm, from flawless impeccable service to an haute cuisine menu of classical Spanish dishes.  There are no gastronomical gimmicks at Zalacain.  It’s traditional cooking using seasonal ingredients where you can easily...","Zalacain is an elegant formal restaurant offering diners the chance to experience old world charm, from flawless impeccable service to an haute cuisine menu of classical Spanish dishes.  There are no gastronomical gimmicks at Zalacain. It’s traditional cooking using seasonal ingredients where you can easily over indulge as we did. As our Spanish hosts had been there several times, they ordered a variety appetizers for the table from goose liver pate with quince jam to clams in a bean sauce with quail eggs. Our host insisted we try the minced pigs trotters that were surprisingly superb. The bread is the one thing that was disappointing as we felt it should have been freshly baked.  The main courses did not disappoint as each of our party ordered a different main course ranging from a beautiful, though heavy, stew of red-legged partridge with chickpeas, steamed sea bass, beef steak in red wine, sirloin with fresh goose liver, and a steak tartar that had the perfect level of spice. All delicious.  To finish our meal we had some perfectly made paper thin traditional Almond roof tiles and mignardises, complemented with a sexy sweet wine, Alvear PX 1927, with beautiful roasted tones. The wine list is extremely large that one is better off relying on the expertise of sommelier, Raul Revilla, who is very willing to share his extensive knowledge. Though expensive, it is worth going to Zalacain to experience it’s old world charm and classical dishes.",2016-11-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_19206,0.019,0.763,0.218,0.995,0.2663770913770912,0.5672136422136422,0.6660299999999999,1464,98,0.0669398907103825,0,26,False,47,0.074074074074074,0.1296296296296296,0.4629629629629629,0.0555555555555555,0.1296296296296296,0.0185185185185185,0.0185185185185185,0.0185185185185185,0.0555555555555555,0.037037037037037,243,178,5.016460905349795,0,0,zalacain eleg formal restaur offer diner chanc experi old world charm flawless impecc servic haut cuisin menu classic spanish dish gastronom gimmick zalacain tradit cook use season ingredi easili indulg spanish host sever time order varieti appet tabl goos liver pate quinc jam clam bean sauc quail egg host insist tri minc pig trotter surprisingli superb bread one thing disappoint felt freshli bake main cours disappoint parti order differ main cours rang beauti though heavi stew red leg partridg chickpea steam sea bass beef steak red wine sirloin fresh goos liver steak tartar perfect level spice delici finish meal perfectli made paper thin tradit almond roof tile mignardis complement sexi sweet wine alvear px beauti roast tone wine list extrem larg one better reli expertis sommeli raul revilla will share extens knowledg though expens worth go zalacain experi old world charm classic dish,good review,4
26162,26163,Zalacain,4,Positive,review_437635762,Old fashioned elegance,"Definitely old school, one needs a jacket/sports coat and don't take it off. Despite this mild irritant the meal was good, the service attentive and the wine list outstanding. Had the tasting menu and despite small plates I reached my limit before the end. A...","Definitely old school, one needs a jacket/sports coat and don't take it off. Despite this mild irritant the meal was good, the service attentive and the wine list outstanding. Had the tasting menu and despite small plates I reached my limit before the end. A good sign. If you are looking for hip and happening, then this is the wrong place, however, if you like your food the process, the old world elegance and oh what a great wine list then this is a great choice.",2016-11-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d718435-Reviews-or10-Zalacain-Madrid.html,UID_834,0.029,0.691,0.28,0.9783,0.3348484848484849,0.6068181818181819,0.502775,467,39,0.0835117773019272,0,13,False,21,0.1153846153846153,0.1923076923076923,0.2692307692307692,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.1153846153846153,0.0,86,64,4.441860465116279,0,0,definit old school one need jacket sport coat take despit mild irrit meal good servic attent wine list outstand tast menu despit small plate reach limit end good sign look hip happen wrong place howev like food process old world eleg oh great wine list great choic,good review,4
26163,26164,Arahy,5,Positive,review_567410800,Excellent evening ,Amazing experience. Excellent service. Great wine list. Top notch food and presentation. Great ambience. Everything was perfect. Thank you for a wonderful meal.We will visit again.,Amazing experience. Excellent service. Great wine list. Top notch food and presentation. Great ambience. Everything was perfect. Thank you for a wonderful meal.We will visit again.,2018-03-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8720375-Reviews-or20-Arahy-Madrid.html,UID_23046,0.0,0.396,0.604,0.9806,0.8142857142857143,0.8428571428571429,0.1880666666666667,180,6,0.0333333333333333,0,8,False,14,0.0833333333333333,0.25,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,26,25,5.961538461538462,0,0,amaz experi excel servic great wine list top notch food present great ambienc everyth perfect thank wonder meal visit,good review,4
26164,26165,Arahy,5,Positive,review_560983903,Excellent fish restaurant 50m away from La Puerta de Alcalá,"We went there recently for a dinner with friends ... The expectations were quite high. Some of us already knew this restaurant, not myself. I can tell you that it was spectacular in terms of food, atmosphere, etc. The price was a little bit high,...","We went there recently for a dinner with friends ... The expectations were quite high. Some of us already knew this restaurant, not myself. I can tell you that it was spectacular in terms of food, atmosphere, etc. The price was a little bit high, probably, but the quality of the food deserves it. The service was very attentive, for us it wasn't slow at all. Special thanks to José Ynglada: Olé maestro! Your breafing at the beginning of the dinner captivated us! We want for tomates (even in late winter!), alcachofas (a must), sardina ahumada (great discovery), pulpo a la gallega (we expected a little bit more) and then different dishes of tuna fish. I would recommend dados de atún picante, tiraditos de atún and morillo de atún a la brasa. It's also highly recommendable to finish with a dessert, just to try it, go for tarta fina de manzana. One of the best I've ever tried. All in all, very nice restaurant, service very attentive, extremely good food, great José Ynglada and from time to time I guess all of us can afford a restaurant like this one. Just a ""but"", it was a bit noisy (Friday evening) ... Congratulations Arahy, keep going!!",2018-02-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8720375-Reviews-or20-Arahy-Madrid.html,UID_11166,0.008,0.774,0.217,0.9952,0.3056972789115646,0.5924489795918367,0.3127666666666666,1149,83,0.072236727589208,5,55,False,58,0.1470588235294117,0.1176470588235294,0.3235294117647059,0.088235294117647,0.2058823529411764,0.0294117647058823,0.0,0.0,0.0588235294117647,0.0294117647058823,205,142,4.609756097560975,0,0,went recent dinner friend expect quit high us alreadi knew restaur tell spectacular term food atmospher etc price littl bit high probabl qualiti food deserv servic attent us slow special thank jo ynglada ol maestro breaf begin dinner captiv us want tomat even late winter alcachofa must sardina ahumada great discoveri pulpo la gallega expect littl bit differ dish tuna fish would recommend dado de n picant tiradito de n morillo de n la brasa also highli recommend finish dessert tri go tarta fina de manzana one best ever tri nice restaur servic attent extrem good food great jo ynglada time time guess us afford restaur like one bit noisi friday even congratul arahi keep go,good review,4
26165,26166,Arahy,5,Positive,review_549160014,Fabulous,"We had dinner here 2nights ago, the tuna was amazing, I just hope I have time to go again before I go home to the UK.","We had dinner here 2nights ago, the tuna was amazing, I just hope I have time to go again before I go home to the UK.",2017-12-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8720375-Reviews-or20-Arahy-Madrid.html,UID_23047,0.0,0.782,0.218,0.7717,0.6000000000000001,0.9,0.0,117,15,0.1282051282051282,0,3,False,5,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,26,21,3.5384615384615383,0,0,dinner night ago tuna amaz hope time go go home uk,good review,4
26166,26167,Arahy,5,Positive,review_540946940,Fine dining,Arahy stays away from majority restaurants in Madrid by many things:1. Interior - Arahy paid attention and money for the interior. I like it very much. For my second visit I will pay more attention to my evening look.2. The highly professional team....,Arahy stays away from majority restaurants in Madrid by many things: 1. Interior - Arahy paid attention and money for the interior. I like it very much. For my second visit I will pay more attention to my evening look. 2. The highly professional team. 3. Very interesting menu and an excellent explanation by the waiter. 4. Dish decoration. 5. Absolute clean windows. Additionally have to mention that desserts are genius. Do not forget this!!! The only minor was 8 persons table with very loud conversation. Sure this happens because of happiness from food and wine. Very romantic place! ,2017-11-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8720375-Reviews-or20-Arahy-Madrid.html,UID_23048,0.012,0.781,0.207,0.9701,0.3470763888888889,0.569925925925926,0.30781875,589,39,0.066213921901528,4,21,False,23,0.0975609756097561,0.1951219512195122,0.3658536585365853,0.024390243902439,0.2439024390243902,0.024390243902439,0.024390243902439,0.0,0.024390243902439,0.0,99,86,4.94949494949495,0,0,arahi stay away major restaur madrid mani thing interior arahi paid attent money interior like much second visit pay attent even look highli profession team interest menu excel explan waiter dish decor absolut clean window addit mention dessert geniu forget minor person tabl loud convers sure happen happi food wine romant place,good review,4
